84.234,-13.401,2.7,5
84.269,-13.405,2.72,5
84.304,-13.404,2.74,5
84.338,-13.401,2.76,5
84.373,-13.394,2.78,5
84.406,-13.385,2.8,5
84.439,-13.374,2.82,5
84.471,-13.36,2.84,5
84.501,-13.344,2.86,5
84.531,-13.326,2.88,5
84.56,-13.307,2.9,5
84.587,-13.286,2.92,5
84.614,-13.264,2.94,5
84.64,-13.241,2.96,5
84.664,-13.217,2.98,5
84.688,-13.192,3,5
84.711,-13.167,3.02,5
84.733,-13.141,3.04,5
84.754,-13.114,3.06,5
84.775,-13.087,3.08,5
84.795,-13.059,3.1,5
84.815,-13.031,3.12,5
84.834,-13.003,3.14,5
84.852,-12.975,3.16,5
84.87,-12.947,3.18,5
84.888,-12.918,3.2,5
84.905,-12.89,3.22,5
84.923,-12.861,3.24,5
84.94,-12.832,3.26,5
84.957,-12.804,3.28,5
84.973,-12.775,3.3,5
84.99,-12.746,3.32,5
85.007,-12.718,3.34,5
85.023,-12.69,3.36,5
85.04,-12.662,3.38,5
85.056,-12.633,3.4,5
85.073,-12.606,3.42,5
85.09,-12.578,3.44,5
85.107,-12.55,3.46,5
85.123,-12.523,3.48,5
85.14,-12.496,3.5,5
85.157,-12.469,3.52,5
85.175,-12.442,3.54,5
85.192,-12.416,3.56,5
85.209,-12.39,3.58,5
85.227,-12.364,3.6,5
85.245,-12.338,3.62,5
85.262,-12.313,3.64,5
85.28,-12.287,3.66,5
85.299,-12.262,3.68,5
85.317,-12.238,3.7,5
85.335,-12.213,3.72,5
85.354,-12.189,3.74,5
85.372,-12.165,3.76,5
85.391,-12.141,3.78,5
85.41,-12.118,3.8,5
85.428,-12.094,3.82,5
85.447,-12.071,3.84,5
85.467,-12.048,3.86,5
85.486,-12.026,3.88,5
85.505,-12.003,3.9,5
85.524,-11.981,3.92,5
85.543,-11.959,3.94,5
85.563,-11.937,3.96,5
85.582,-11.916,3.98,5
85.602,-11.894,4,5
85.621,-11.873,4.02,5
85.641,-11.852,4.04,5
85.66,-11.831,4.06,5
85.68,-11.81,4.08,5
85.7,-11.79,4.1,5
85.719,-11.769,4.12,5
85.739,-11.749,4.14,5
85.758,-11.729,4.16,5
85.778,-11.709,4.18,5
85.798,-11.689,4.2,5
85.817,-11.669,4.22,5
85.837,-11.649,4.24,5
85.856,-11.63,4.26,5
85.876,-11.61,4.28,5
85.895,-11.591,4.3,5
85.915,-11.571,4.32,5
85.934,-11.552,4.34,5
85.954,-11.533,4.36,5
85.973,-11.514,4.38,5
85.992,-11.495,4.4,5
86.012,-11.476,4.42,5
86.031,-11.457,4.44,5
86.05,-11.438,4.46,5
86.069,-11.419,4.48,5
86.089,-11.4,4.5,5
86.108,-11.381,4.52,5
86.127,-11.363,4.54,5
86.146,-11.344,4.56,5
86.165,-11.325,4.58,5
86.184,-11.307,4.6,5
86.203,-11.288,4.62,5
86.222,-11.27,4.64,5
86.241,-11.251,4.66,5
86.26,-11.233,4.68,5
86.279,-11.214,4.7,5
86.297,-11.196,4.72,5
86.316,-11.178,4.74,5
86.335,-11.159,4.76,5
86.354,-11.141,4.78,5
86.373,-11.122,4.8,5
86.391,-11.104,4.82,5
86.41,-11.086,4.84,5
86.429,-11.067,4.86,5
86.447,-11.049,4.88,5
86.466,-11.031,4.9,5
86.484,-11.012,4.92,5
86.503,-10.994,4.94,5
86.522,-10.976,4.96,5
86.54,-10.957,4.98,5
86.559,-10.939,5,5
86.577,-10.921,5.02,5
86.596,-10.902,5.04,5
86.614,-10.884,5.06,5
86.633,-10.865,5.08,5
86.652,-10.847,5.1,5
86.67,-10.829,5.12,5
86.689,-10.81,5.14,5
86.707,-10.792,5.16,5
86.726,-10.774,5.18,5
86.744,-10.755,5.2,5
86.763,-10.737,5.22,5
86.781,-10.718,5.24,5
86.8,-10.7,5.26,5
86.819,-10.681,5.28,5
86.837,-10.663,5.3,5
86.856,-10.644,5.32,5
86.874,-10.626,5.34,5
86.893,-10.607,5.36,5
86.912,-10.589,5.38,5
86.93,-10.57,5.4,5
86.949,-10.551,5.42,5
86.968,-10.533,5.44,5
86.986,-10.514,5.46,5
87.005,-10.495,5.48,5
87.024,-10.477,5.5,5
87.042,-10.458,5.52,5
87.061,-10.439,5.54,5
87.08,-10.42,5.56,5
87.099,-10.402,5.58,5
87.118,-10.383,5.6,5
87.137,-10.364,5.62,5
87.155,-10.345,5.64,5
87.174,-10.326,5.66,5
87.193,-10.307,5.68,5
87.212,-10.288,5.7,5
79.977,-19.842,0,5
79.966,-19.681,0.02,5
79.967,-19.52,0.04,5
79.979,-19.358,0.06,5
80.002,-19.197,0.08,5
80.034,-19.037,0.1,5
80.075,-18.879,0.12,5
80.124,-18.723,0.14,5
80.181,-18.569,0.16,5
80.245,-18.418,0.18,5
80.315,-18.27,0.2,5
80.391,-18.125,0.22,5
80.473,-17.983,0.24,5
80.559,-17.844,0.26,5
80.65,-17.709,0.28,5
80.744,-17.577,0.3,5
80.843,-17.448,0.32,5
80.944,-17.323,0.34,5
81.048,-17.201,0.36,5
81.155,-17.082,0.38,5
81.264,-16.967,0.4,5
81.375,-16.855,0.42,5
81.487,-16.746,0.44,5
81.601,-16.641,0.46,5
81.716,-16.538,0.48,5
81.832,-16.439,0.5,5
81.949,-16.342,0.52,5
82.066,-16.249,0.54,5
82.183,-16.158,0.56,5
82.301,-16.071,0.58,5
82.419,-15.986,0.6,5
82.536,-15.904,0.62,5
82.653,-15.824,0.64,5
82.77,-15.748,0.66,5
82.886,-15.673,0.68,5
83.001,-15.602,0.7,5
83.116,-15.533,0.72,5
83.229,-15.466,0.74,5
83.342,-15.402,0.76,5
83.453,-15.34,0.78,5
83.564,-15.28,0.8,5
83.673,-15.223,0.82,5
83.78,-15.167,0.84,5
83.886,-15.115,0.86,5
83.991,-15.064,0.88,5
84.104,-15.046,0.9,5
84.215,-15.061,0.92,5
84.315,-15.105,0.94,5
84.398,-15.173,0.96,5
84.46,-15.26,0.98,5
84.497,-15.357,1,5
84.509,-15.459,1.02,5
84.498,-15.559,1.04,5
84.464,-15.653,1.06,5
84.412,-15.736,1.08,5
84.344,-15.805,1.1,5
84.265,-15.859,1.12,5
84.179,-15.896,1.14,5
84.088,-15.916,1.16,5
83.996,-15.92,1.18,5
83.905,-15.909,1.2,5
83.818,-15.883,1.22,5
83.738,-15.844,1.24,5
83.664,-15.795,1.26,5
83.599,-15.736,1.28,5
83.543,-15.669,1.3,5
83.496,-15.596,1.32,5
83.459,-15.519,1.34,5
83.432,-15.439,1.36,5
83.414,-15.357,1.38,5
83.404,-15.273,1.4,5
83.404,-15.191,1.42,5
83.411,-15.109,1.44,5
83.426,-15.028,1.46,5
83.448,-14.951,1.48,5
83.476,-14.875,1.5,5
83.51,-14.804,1.52,5
83.549,-14.735,1.54,5
83.593,-14.67,1.56,5
83.64,-14.609,1.58,5
83.691,-14.552,1.6,5
83.745,-14.498,1.62,5
83.801,-14.448,1.64,5
83.86,-14.402,1.66,5
83.92,-14.36,1.68,5
83.982,-14.322,1.7,5
84.044,-14.286,1.72,5
84.108,-14.254,1.74,5
84.172,-14.226,1.76,5
84.236,-14.2,1.78,5
84.3,-14.176,1.8,5
84.365,-14.156,1.82,5
84.429,-14.137,1.84,5
84.492,-14.121,1.86,5
84.555,-14.107,1.88,5
84.618,-14.094,1.9,5
84.679,-14.082,1.92,5
84.74,-14.072,1.94,5
84.8,-14.062,1.96,5
84.859,-14.053,1.98,5
84.917,-14.043,2,5
84.973,-14.032,2.02,5
85.028,-14.02,2.04,5
85.081,-14.004,2.06,5
85.132,-13.985,2.08,5
85.179,-13.959,2.1,5
85.221,-13.928,2.12,5
85.257,-13.891,2.14,5
85.286,-13.85,2.16,5
85.307,-13.805,2.18,5
85.32,-13.758,2.2,5
85.324,-13.711,2.22,5
85.32,-13.664,2.24,5
85.306,-13.62,2.26,5
85.284,-13.581,2.28,5
85.253,-13.549,2.3,5
85.217,-13.525,2.32,5
85.176,-13.512,2.34,5
85.134,-13.511,2.36,5
85.093,-13.52,2.38,5
85.057,-13.538,2.4,5
85.026,-13.564,2.42,5
85.003,-13.596,2.44,5
84.987,-13.632,2.46,5
79.977,-19.842,0,5
79.977,-19.842,0,5
79.966,-19.681,0.02,5
79.968,-19.518,0.04,5
79.981,-19.355,0.06,5
80.004,-19.192,0.08,5
80.038,-19.029,0.1,5
80.08,-18.868,0.12,5
80.131,-18.709,0.14,5
80.19,-18.551,0.16,5
80.256,-18.396,0.18,5
80.329,-18.243,0.2,5
80.408,-18.094,0.22,5
80.493,-17.946,0.24,5
80.582,-17.802,0.26,5
80.677,-17.661,0.28,5
80.775,-17.523,0.3,5
80.877,-17.388,0.32,5
80.983,-17.256,0.34,5
81.091,-17.127,0.36,5
81.202,-17,0.38,5
81.316,-16.877,0.4,5
81.432,-16.757,0.42,5
81.549,-16.64,0.44,5
81.668,-16.525,0.46,5
81.789,-16.414,0.48,5
81.91,-16.305,0.5,5
82.033,-16.199,0.52,5
82.156,-16.096,0.54,5
82.279,-15.995,0.56,5
82.403,-15.897,0.58,5
82.527,-15.801,0.6,5
82.651,-15.708,0.62,5
82.774,-15.618,0.64,5
82.897,-15.529,0.66,5
83.02,-15.444,0.68,5
83.142,-15.36,0.7,5
83.264,-15.279,0.72,5
83.384,-15.2,0.74,5
83.504,-15.123,0.76,5
83.623,-15.048,0.78,5
83.74,-14.976,0.8,5
83.856,-14.905,0.82,5
83.971,-14.837,0.84,5
84.084,-14.77,0.86,5
84.196,-14.705,0.88,5
84.306,-14.642,0.9,5
84.414,-14.581,0.92,5
84.521,-14.521,0.94,5
84.624,-14.46,0.96,5
84.704,-14.374,0.98,5
84.757,-14.272,1,5
84.781,-14.162,1.02,5
84.777,-14.051,1.04,5
84.747,-13.946,1.06,5
84.695,-13.853,1.08,5
84.624,-13.775,1.1,5
84.538,-13.715,1.12,5
84.444,-13.677,1.14,5
84.345,-13.659,1.16,5
84.245,-13.662,1.18,5
84.15,-13.684,1.2,5
84.062,-13.724,1.22,5
83.984,-13.779,1.24,5
83.919,-13.846,1.26,5
83.867,-13.924,1.28,5
83.831,-14.008,1.3,5
83.809,-14.096,1.32,5
83.802,-14.185,1.34,5
83.809,-14.274,1.36,5
83.829,-14.359,1.38,5
83.861,-14.44,1.4,5
83.904,-14.514,1.42,5
83.956,-14.582,1.44,5
84.017,-14.641,1.46,5
84.083,-14.692,1.48,5
84.155,-14.733,1.5,5
84.23,-14.766,1.52,5
84.308,-14.79,1.54,5
84.387,-14.805,1.56,5
84.467,-14.812,1.58,5
84.546,-14.811,1.6,5
84.625,-14.803,1.62,5
84.701,-14.787,1.64,5
84.775,-14.765,1.66,5
84.847,-14.738,1.68,5
84.915,-14.705,1.7,5
84.98,-14.667,1.72,5
85.041,-14.625,1.74,5
85.099,-14.58,1.76,5
85.153,-14.531,1.78,5
85.204,-14.479,1.8,5
85.25,-14.425,1.82,5
85.294,-14.369,1.84,5
85.333,-14.312,1.86,5
85.369,-14.253,1.88,5
85.402,-14.194,1.9,5
85.432,-14.133,1.92,5
85.459,-14.072,1.94,5
85.483,-14.011,1.96,5
85.504,-13.95,1.98,5
85.523,-13.889,2,5
85.54,-13.829,2.02,5
85.555,-13.769,2.04,5
85.569,-13.709,2.06,5
85.58,-13.65,2.08,5
85.591,-13.592,2.1,5
85.601,-13.535,2.12,5
85.611,-13.478,2.14,5
85.621,-13.423,2.16,5
85.631,-13.369,2.18,5
85.643,-13.316,2.2,5
85.658,-13.265,2.22,5
85.676,-13.216,2.24,5
85.7,-13.171,2.26,5
85.729,-13.13,2.28,5
85.763,-13.095,2.3,5
85.802,-13.066,2.32,5
85.844,-13.043,2.34,5
85.888,-13.029,2.36,5
85.933,-13.022,2.38,5
85.978,-13.024,2.4,5
86.021,-13.034,2.42,5
86.06,-13.053,2.44,5
86.093,-13.079,2.46,5
86.118,-13.113,2.48,5
86.132,-13.151,2.5,5
86.136,-13.192,2.52,5
86.129,-13.231,2.54,5
86.113,-13.266,2.56,5
86.088,-13.296,2.58,5
86.058,-13.319,2.6,5
86.024,-13.335,2.62,5
85.988,-13.343,2.64,5
85.951,-13.343,2.66,5
85.915,-13.337,2.68,5
85.881,-13.324,2.7,5
85.85,-13.306,2.72,5
85.822,-13.283,2.74,5
85.799,-13.257,2.76,5
85.779,-13.227,2.78,5
85.763,-13.195,2.8,5
85.752,-13.162,2.82,5
85.744,-13.128,2.84,5
85.74,-13.093,2.86,5
85.74,-13.058,2.88,5
85.743,-13.023,2.9,5
85.749,-12.989,2.92,5
85.758,-12.955,2.94,5
85.769,-12.923,2.96,5
85.783,-12.891,2.98,5
85.798,-12.86,3,5
85.816,-12.83,3.02,5
85.835,-12.801,3.04,5
85.855,-12.773,3.06,5
85.877,-12.746,3.08,5
85.9,-12.72,3.1,5
85.924,-12.696,3.12,5
85.948,-12.672,3.14,5
85.974,-12.649,3.16,5
86,-12.627,3.18,5
86.026,-12.605,3.2,5
86.053,-12.584,3.22,5
86.081,-12.564,3.24,5
86.109,-12.545,3.26,5
86.137,-12.526,3.28,5
86.165,-12.507,3.3,5
86.193,-12.489,3.32,5
86.222,-12.471,3.34,5
86.25,-12.453,3.36,5
86.279,-12.436,3.38,5
86.308,-12.419,3.4,5
86.336,-12.402,3.42,5
86.365,-12.385,3.44,5
86.393,-12.369,3.46,5
86.422,-12.352,3.48,5
86.45,-12.336,3.5,5
86.478,-12.319,3.52,5
86.506,-12.302,3.54,5
86.534,-12.286,3.56,5
86.562,-12.269,3.58,5
86.59,-12.252,3.6,5
86.617,-12.236,3.62,5
86.644,-12.219,3.64,5
86.671,-12.202,3.66,5
86.698,-12.184,3.68,5
86.724,-12.167,3.7,5
86.75,-12.15,3.72,5
86.776,-12.132,3.74,5
86.802,-12.115,3.76,5
86.828,-12.097,3.78,5
86.853,-12.079,3.8,5
86.878,-12.061,3.82,5
86.903,-12.043,3.84,5
86.927,-12.024,3.86,5
86.951,-12.006,3.88,5
86.975,-11.987,3.9,5
86.999,-11.969,3.92,5
87.023,-11.95,3.94,5
87.046,-11.931,3.96,5
87.069,-11.912,3.98,5
87.092,-11.893,4,5
87.115,-11.874,4.02,5
87.137,-11.855,4.04,5
87.159,-11.835,4.06,5
87.181,-11.816,4.08,5
87.203,-11.797,4.1,5
87.225,-11.777,4.12,5
87.246,-11.758,4.14,5
87.267,-11.738,4.16,5
87.288,-11.719,4.18,5
87.309,-11.699,4.2,5
87.33,-11.68,4.22,5
87.351,-11.66,4.24,5
87.371,-11.641,4.26,5
87.391,-11.621,4.28,5
87.412,-11.601,4.3,5
87.432,-11.582,4.32,5
87.452,-11.562,4.34,5
87.471,-11.543,4.36,5
87.491,-11.523,4.38,5
87.511,-11.504,4.4,5
87.53,-11.484,4.42,5
87.55,-11.465,4.44,5
87.569,-11.445,4.46,5
87.588,-11.426,4.48,5
87.608,-11.406,4.5,5
87.627,-11.387,4.52,5
87.646,-11.368,4.54,5
87.665,-11.348,4.56,5
87.684,-11.329,4.58,5
87.703,-11.31,4.6,5
87.721,-11.291,4.62,5
87.74,-11.271,4.64,5
87.759,-11.252,4.66,5
87.778,-11.233,4.68,5
87.796,-11.214,4.7,5
87.815,-11.195,4.72,5
87.833,-11.176,4.74,5
87.852,-11.157,4.76,5
87.87,-11.138,4.78,5
87.889,-11.119,4.8,5
87.907,-11.1,4.82,5
87.926,-11.081,4.84,5
87.944,-11.063,4.86,5
87.963,-11.044,4.88,5
87.981,-11.025,4.9,5
87.999,-11.006,4.92,5
79.977,-19.842,0,5
79.968,-19.682,0.02,5
79.974,-19.521,0.04,5
79.992,-19.362,0.06,5
80.023,-19.205,0.08,5
80.064,-19.05,0.1,5
80.116,-18.898,0.12,5
80.177,-18.75,0.14,5
80.246,-18.606,0.16,5
80.323,-18.467,0.18,5
80.408,-18.332,0.2,5
80.498,-18.202,0.22,5
80.593,-18.076,0.24,5
80.694,-17.956,0.26,5
80.799,-17.84,0.28,5
80.908,-17.729,0.3,5
81.02,-17.622,0.32,5
81.135,-17.52,0.34,5
81.253,-17.423,0.36,5
81.373,-17.33,0.38,5
81.494,-17.242,0.4,5
81.617,-17.158,0.42,5
81.741,-17.078,0.44,5
81.866,-17.001,0.46,5
81.991,-16.929,0.48,5
82.117,-16.86,0.5,5
82.242,-16.795,0.52,5
82.368,-16.733,0.54,5
82.493,-16.675,0.56,5
82.618,-16.62,0.58,5
82.742,-16.568,0.6,5
82.865,-16.518,0.62,5
82.987,-16.472,0.64,5
83.108,-16.428,0.66,5
83.228,-16.387,0.68,5
83.346,-16.348,0.7,5
83.463,-16.311,0.72,5
83.579,-16.277,0.74,5
83.692,-16.244,0.76,5
83.804,-16.213,0.78,5
83.913,-16.182,0.8,5
84.015,-16.136,0.82,5
84.098,-16.065,0.84,5
84.16,-15.977,0.86,5
84.198,-15.879,0.88,5
84.21,-15.776,0.9,5
84.199,-15.675,0.92,5
84.166,-15.581,0.94,5
84.114,-15.497,0.96,5
84.046,-15.428,0.98,5
83.967,-15.375,1,5
83.88,-15.341,1.02,5
83.789,-15.325,1.04,5
83.698,-15.327,1.06,5
83.61,-15.347,1.08,5
83.529,-15.383,1.1,5
83.457,-15.432,1.12,5
83.396,-15.493,1.14,5
83.347,-15.563,1.16,5
83.312,-15.64,1.18,5
83.291,-15.72,1.2,5
83.283,-15.802,1.22,5
83.288,-15.883,1.24,5
83.306,-15.962,1.26,5
83.335,-16.036,1.28,5
83.374,-16.105,1.3,5
83.421,-16.167,1.32,5
83.476,-16.222,1.34,5
83.537,-16.268,1.36,5
83.602,-16.307,1.38,5
83.671,-16.337,1.4,5
83.743,-16.359,1.42,5
83.815,-16.373,1.44,5
83.889,-16.379,1.46,5
83.961,-16.378,1.48,5
84.033,-16.37,1.5,5
84.103,-16.356,1.52,5
84.171,-16.336,1.54,5
84.237,-16.31,1.56,5
84.299,-16.28,1.58,5
84.359,-16.245,1.6,5
84.416,-16.207,1.62,5
84.469,-16.165,1.64,5
84.519,-16.12,1.66,5
84.566,-16.073,1.68,5
84.609,-16.024,1.7,5
84.65,-15.973,1.72,5
84.687,-15.92,1.74,5
84.721,-15.866,1.76,5
84.752,-15.812,1.78,5
84.781,-15.756,1.8,5
84.807,-15.701,1.82,5
84.83,-15.645,1.84,5
84.852,-15.589,1.86,5
84.871,-15.533,1.88,5
84.889,-15.478,1.9,5
84.905,-15.422,1.92,5
84.92,-15.368,1.94,5
84.933,-15.314,1.96,5
84.946,-15.26,1.98,5
84.958,-15.207,2,5
84.97,-15.156,2.02,5
84.982,-15.105,2.04,5
84.994,-15.055,2.06,5
85.007,-15.006,2.08,5
85.022,-14.958,2.1,5
85.038,-14.912,2.12,5
85.056,-14.868,2.14,5
85.077,-14.825,2.16,5
85.101,-14.786,2.18,5
85.128,-14.75,2.2,5
85.158,-14.717,2.22,5
85.192,-14.689,2.24,5
85.227,-14.665,2.26,5
85.265,-14.646,2.28,5
85.304,-14.632,2.3,5
85.344,-14.624,2.32,5
85.384,-14.622,2.34,5
85.422,-14.626,2.36,5
85.458,-14.64,2.38,5
85.488,-14.662,2.4,5
85.51,-14.692,2.42,5
85.521,-14.727,2.44,5
85.521,-14.762,2.46,5
85.512,-14.796,2.48,5
85.494,-14.826,2.5,5
85.47,-14.85,2.52,5
85.441,-14.867,2.54,5
85.409,-14.877,2.56,5
85.376,-14.879,2.58,5
85.343,-14.876,2.6,5
85.312,-14.866,2.62,5
85.284,-14.851,2.64,5
85.258,-14.832,2.66,5
85.236,-14.809,2.68,5
85.217,-14.783,2.7,5
85.202,-14.755,2.72,5
85.191,-14.725,2.74,5
85.184,-14.694,2.76,5
85.179,-14.663,2.78,5
85.179,-14.631,2.8,5
85.181,-14.599,2.82,5
85.186,-14.568,2.84,5
85.193,-14.538,2.86,5
85.203,-14.507,2.88,5
85.215,-14.478,2.9,5
85.229,-14.45,2.92,5
85.244,-14.422,2.94,5
85.262,-14.395,2.96,5
85.28,-14.37,2.98,5
85.3,-14.345,3,5
85.32,-14.321,3.02,5
85.342,-14.297,3.04,5
85.364,-14.275,3.06,5
85.388,-14.253,3.08,5
85.411,-14.232,3.1,5
85.436,-14.212,3.12,5
85.46,-14.192,3.14,5
85.486,-14.173,3.16,5
85.511,-14.154,3.18,5
85.537,-14.135,3.2,5
85.563,-14.117,3.22,5
85.59,-14.1,3.24,5
85.616,-14.082,3.26,5
85.643,-14.065,3.28,5
85.669,-14.048,3.3,5
85.696,-14.032,3.32,5
85.723,-14.015,3.34,5
85.75,-13.998,3.36,5
85.777,-13.982,3.38,5
85.804,-13.966,3.4,5
85.83,-13.949,3.42,5
85.857,-13.933,3.44,5
85.884,-13.916,3.46,5
85.91,-13.9,3.48,5
85.937,-13.883,3.5,5
85.963,-13.867,3.52,5
85.989,-13.85,3.54,5
86.016,-13.833,3.56,5
86.042,-13.817,3.58,5
86.067,-13.8,3.6,5
86.093,-13.783,3.62,5
86.119,-13.765,3.64,5
86.144,-13.748,3.66,5
86.169,-13.73,3.68,5
86.194,-13.713,3.7,5
86.219,-13.695,3.72,5
86.244,-13.677,3.74,5
86.268,-13.659,3.76,5
86.293,-13.641,3.78,5
86.317,-13.623,3.8,5
86.341,-13.604,3.82,5
86.364,-13.586,3.84,5
86.388,-13.567,3.86,5
86.412,-13.549,3.88,5
86.435,-13.53,3.9,5
86.458,-13.511,3.92,5
86.481,-13.492,3.94,5
86.504,-13.473,3.96,5
86.526,-13.453,3.98,5
86.549,-13.434,4,5
86.571,-13.415,4.02,5
86.593,-13.395,4.04,5
86.615,-13.376,4.06,5
86.637,-13.356,4.08,5
86.659,-13.337,4.1,5
86.68,-13.317,4.12,5
86.702,-13.297,4.14,5
86.723,-13.278,4.16,5
86.744,-13.258,4.18,5
86.765,-13.238,4.2,5
86.786,-13.218,4.22,5
86.807,-13.198,4.24,5
86.828,-13.178,4.26,5
86.849,-13.158,4.28,5
86.869,-13.139,4.3,5
86.89,-13.119,4.32,5
86.91,-13.099,4.34,5
86.93,-13.079,4.36,5
86.951,-13.059,4.38,5
86.971,-13.039,4.4,5
86.991,-13.019,4.42,5
87.011,-12.999,4.44,5
87.031,-12.979,4.46,5
87.051,-12.959,4.48,5
87.071,-12.939,4.5,5
87.09,-12.919,4.52,5
87.11,-12.9,4.54,5
87.13,-12.88,4.56,5
87.15,-12.86,4.58,5
87.169,-12.84,4.6,5
87.189,-12.82,4.62,5
87.208,-12.801,4.64,5
87.228,-12.781,4.66,5
87.247,-12.761,4.68,5
87.267,-12.741,4.7,5
87.286,-12.722,4.72,5
87.305,-12.702,4.74,5
87.325,-12.682,4.76,5
87.344,-12.663,4.78,5
87.363,-12.643,4.8,5
87.383,-12.624,4.82,5
87.402,-12.604,4.84,5
87.421,-12.585,4.86,5
87.44,-12.565,4.88,5
87.46,-12.546,4.9,5
87.479,-12.526,4.92,5
87.498,-12.507,4.94,5
87.517,-12.487,4.96,5
87.536,-12.468,4.98,5
87.555,-12.448,5,5
87.575,-12.429,5.02,5
87.594,-12.41,5.04,5
87.613,-12.39,5.06,5
87.632,-12.371,5.08,5
87.651,-12.352,5.1,5
87.67,-12.332,5.12,5
87.689,-12.313,5.14,5
87.708,-12.294,5.16,5
87.728,-12.275,5.18,5
87.747,-12.255,5.2,5
87.766,-12.236,5.22,5
87.785,-12.217,5.24,5
87.804,-12.198,5.26,5
87.823,-12.178,5.28,5
87.842,-12.159,5.3,5
87.861,-12.14,5.32,5
87.88,-12.121,5.34,5
87.899,-12.101,5.36,5
87.919,-12.082,5.38,5
87.938,-12.063,5.4,5
87.957,-12.044,5.42,5
87.976,-12.025,5.44,5
87.995,-12.005,5.46,5
88.014,-11.986,5.48,5
88.033,-11.967,5.5,5
88.053,-11.948,5.52,5
88.072,-11.929,5.54,5
88.091,-11.909,5.56,5
88.11,-11.89,5.58,5
88.129,-11.871,5.6,5
88.148,-11.852,5.62,5
88.168,-11.832,5.64,5
88.187,-11.813,5.66,5
88.206,-11.794,5.68,5
88.225,-11.775,5.7,5
88.245,-11.755,5.72,5
88.264,-11.736,5.74,5
88.283,-11.717,5.76,5
88.302,-11.697,5.78,5
88.322,-11.678,5.8,5
88.341,-11.659,5.82,5
88.36,-11.639,5.84,5
88.38,-11.62,5.86,5
88.399,-11.601,5.88,5
88.418,-11.581,5.9,5
88.438,-11.562,5.92,5
88.457,-11.543,5.94,5
88.477,-11.523,5.96,5
88.496,-11.504,5.98,5
88.516,-11.484,6,5
88.535,-11.465,6.02,5
88.554,-11.445,6.04,5
88.574,-11.426,6.06,5
88.593,-11.406,6.08,5
88.613,-11.387,6.1,5
88.633,-11.367,6.12,5
88.652,-11.348,6.14,5
88.672,-11.328,6.16,5
88.691,-11.309,6.18,5
88.711,-11.289,6.2,5
88.73,-11.269,6.22,5
88.75,-11.25,6.24,5
88.77,-11.23,6.26,5
88.789,-11.211,6.28,5
88.809,-11.191,6.3,5
88.829,-11.171,6.32,5
88.848,-11.152,6.34,5
88.868,-11.132,6.36,5
88.888,-11.112,6.38,5
88.908,-11.092,6.4,5
88.927,-11.073,6.42,5
88.947,-11.053,6.44,5
88.967,-11.033,6.46,5
88.987,-11.013,6.48,5
89.006,-10.993,6.5,5
89.026,-10.974,6.52,5
89.046,-10.954,6.54,5
89.066,-10.934,6.56,5
89.086,-10.914,6.58,5
89.106,-10.894,6.6,5
89.126,-10.874,6.62,5
89.146,-10.854,6.64,5
89.166,-10.834,6.66,5
89.185,-10.815,6.68,5
89.205,-10.795,6.7,5
89.225,-10.775,6.72,5
89.245,-10.755,6.74,5
89.265,-10.735,6.76,5
89.285,-10.715,6.78,5
89.305,-10.695,6.8,5
89.325,-10.675,6.82,5
89.345,-10.655,6.84,5
89.365,-10.635,6.86,5
89.386,-10.615,6.88,5
89.406,-10.594,6.9,5
89.426,-10.574,6.92,5
89.446,-10.554,6.94,5
89.466,-10.534,6.96,5
89.486,-10.514,6.98,5
89.506,-10.494,7,5
89.526,-10.474,7.02,5
89.546,-10.454,7.04,5
89.566,-10.434,7.06,5
89.587,-10.413,7.08,5
89.607,-10.393,7.1,5
89.627,-10.373,7.12,5
89.647,-10.353,7.14,5
89.667,-10.333,7.16,5
89.688,-10.313,7.18,5
89.708,-10.292,7.2,5
89.728,-10.272,7.22,5
89.748,-10.252,7.24,5
89.768,-10.232,7.26,5
89.789,-10.212,7.28,5
89.809,-10.191,7.3,5
89.829,-10.171,7.32,5
89.849,-10.151,7.34,5
89.869,-10.131,7.36,5
89.89,-10.11,7.38,5
89.91,-10.09,7.4,5
89.93,-10.07,7.42,5
89.95,-10.05,7.44,5
89.971,-10.029,7.46,5
89.991,-10.009,7.48,5
90.011,-9.9889,7.5,5
90.031,-9.9686,7.52,5
90.052,-9.9484,7.54,5
90.072,-9.9281,7.56,5
90.092,-9.9078,7.58,5
90.112,-9.8876,7.6,5
90.133,-9.8673,7.62,5
90.153,-9.847,7.64,5
90.173,-9.8268,7.66,5
90.194,-9.8065,7.68,5
90.214,-9.7862,7.7,5
90.234,-9.766,7.72,5
90.254,-9.7457,7.74,5
90.275,-9.7254,7.76,5
90.295,-9.7052,7.78,5
90.315,-9.6849,7.8,5
90.335,-9.6646,7.82,5
90.356,-9.6444,7.84,5
90.376,-9.6241,7.86,5
90.396,-9.6039,7.88,5
90.416,-9.5836,7.9,5
90.437,-9.5634,7.92,5
90.457,-9.5431,7.94,5
90.477,-9.5228,7.96,5
90.497,-9.5026,7.98,5
90.518,-9.4824,8,5
90.538,-9.4621,8.02,5
79.977,-19.842,0,5
79.967,-19.681,0.02,5
79.97,-19.519,0.04,5
79.986,-19.357,0.06,5
80.013,-19.195,0.08,5
80.05,-19.035,0.1,5
80.097,-18.877,0.12,5
80.153,-18.721,0.14,5
80.217,-18.568,0.16,5
