14.09,-1.2733,0.78,5
14.207,-1.2413,0.8,5
14.321,-1.2094,0.82,5
14.433,-1.1759,0.84,5
14.539,-1.1342,0.86,5
14.631,-1.0702,0.88,5
14.704,-0.98732,0.9,5
14.753,-0.89126,0.92,5
14.778,-0.78817,0.94,5
14.779,-0.68396,0.96,5
14.756,-0.58398,0.98,5
14.713,-0.49286,1,5
14.653,-0.41435,1.02,5
14.578,-0.35132,1.04,5
14.494,-0.30571,1.06,5
14.403,-0.27861,1.08,5
14.31,-0.27026,1.1,5
14.219,-0.28011,1.12,5
14.132,-0.30698,1.14,5
14.053,-0.34912,1.16,5
13.985,-0.40438,1.18,5
13.928,-0.4703,1.2,5
13.884,-0.54429,1.22,5
13.854,-0.62375,1.24,5
13.838,-0.70614,1.26,5
13.835,-0.78911,1.28,5
13.846,-0.87053,1.3,5
13.868,-0.94857,1.32,5
13.902,-1.0217,1.34,5
13.945,-1.0886,1.36,5
13.996,-1.1485,1.38,5
14.055,-1.2005,1.4,5
14.118,-1.2444,1.42,5
14.186,-1.2798,1.44,5
14.257,-1.3068,1.46,5
14.33,-1.3256,1.48,5
14.404,-1.3363,1.5,5
14.478,-1.3393,1.52,5
14.552,-1.3351,1.54,5
14.624,-1.3241,1.56,5
14.694,-1.3068,1.58,5
14.761,-1.2838,1.6,5
14.826,-1.2556,1.62,5
14.889,-1.2227,1.64,5
14.947,-1.1857,1.66,5
15.003,-1.145,1.68,5
15.055,-1.101,1.7,5
15.104,-1.0543,1.72,5
15.15,-1.0052,1.74,5
15.192,-0.95415,1.76,5
15.231,-0.90143,1.78,5
15.266,-0.8474,1.8,5
15.299,-0.79233,1.82,5
15.329,-0.73651,1.84,5
15.356,-0.68017,1.86,5
15.381,-0.62351,1.88,5
15.403,-0.56674,1.9,5
15.423,-0.51002,1.92,5
15.441,-0.45349,1.94,5
15.458,-0.39731,1.96,5
15.473,-0.34157,1.98,5
15.486,-0.28638,2,5
15.499,-0.23183,2.02,5
15.511,-0.17801,2.04,5
15.522,-0.125,2.06,5
15.533,-0.072862,2.08,5
15.545,-0.021699,2.1,5
15.557,0.028385,2.12,5
15.57,0.077242,2.14,5
15.585,0.12466,2.16,5
15.603,0.17033,2.18,5
15.623,0.21384,2.2,5
15.646,0.25466,2.22,5
15.673,0.2922,2.24,5
15.703,0.32586,2.26,5
15.737,0.35509,2.28,5
15.773,0.37942,2.3,5
15.812,0.39846,2.32,5
15.852,0.41192,2.34,5
15.892,0.41949,2.36,5
15.933,0.42072,2.38,5
15.972,0.41478,2.4,5
16.008,0.40024,2.42,5
16.039,0.37666,2.44,5
16.06,0.34581,2.46,5
16.071,0.31063,2.48,5
16.072,0.27435,2.5,5
16.062,0.2399,2.52,5
16.044,0.20961,2.54,5
16.02,0.18514,2.56,5
15.99,0.16748,2.58,5
15.958,0.15701,2.6,5
15.924,0.15367,2.62,5
15.891,0.15708,2.64,5
15.86,0.1666,2.66,5
15.83,0.18148,2.68,5
15.804,0.20092,2.7,5
15.781,0.22411,2.72,5
15.762,0.25029,2.74,5
15.746,0.27876,2.76,5
15.735,0.30888,2.78,5
15.727,0.34012,2.8,5
15.722,0.37199,2.82,5
15.721,0.40413,2.84,5
15.723,0.4362,2.86,5
15.728,0.46795,2.88,5
15.736,0.49918,2.9,5
15.745,0.52975,2.92,5
15.757,0.55954,2.94,5
15.771,0.58847,2.96,5
15.787,0.61652,2.98,5
15.804,0.64364,3,5
15.823,0.66985,3.02,5
15.843,0.69515,3.04,5
15.864,0.71956,3.06,5
15.885,0.74313,3.08,5
15.908,0.7659,3.1,5
15.932,0.7879,3.12,5
15.956,0.8092,3.14,5
15.98,0.82984,3.16,5
16.005,0.84987,3.18,5
16.031,0.86935,3.2,5
16.057,0.88834,3.22,5
16.083,0.90687,3.24,5
16.109,0.92501,3.26,5
16.136,0.9428,3.28,5
16.163,0.96028,3.3,5
16.19,0.9775,3.32,5
16.217,0.99451,3.34,5
16.244,1.0113,3.36,5
16.271,1.028,3.38,5
16.298,1.0446,3.4,5
16.325,1.0611,3.42,5
16.352,1.0775,3.44,5
16.379,1.0939,3.46,5
16.406,1.1104,3.48,5
16.433,1.1268,3.5,5
16.46,1.1433,3.52,5
16.487,1.1598,3.54,5
16.513,1.1764,3.56,5
16.54,1.1931,3.58,5
16.566,1.2099,3.6,5
16.592,1.2268,3.62,5
16.618,1.2438,3.64,5
16.644,1.2609,3.66,5
16.669,1.2782,3.68,5
16.695,1.2955,3.7,5
16.72,1.313,3.72,5
16.745,1.3307,3.74,5
16.77,1.3484,3.76,5
16.795,1.3663,3.78,5
16.82,1.3844,3.8,5
16.844,1.4025,3.82,5
16.868,1.4208,3.84,5
16.892,1.4392,3.86,5
16.916,1.4577,3.88,5
16.94,1.4764,3.9,5
16.963,1.4951,3.92,5
16.986,1.514,3.94,5
17.009,1.5329,3.96,5
17.032,1.552,3.98,5
17.055,1.5711,4,5
17.078,1.5903,4.02,5
17.1,1.6096,4.04,5
17.122,1.629,4.06,5
17.144,1.6484,4.08,5
17.166,1.6679,4.1,5
17.188,1.6875,4.12,5
17.21,1.7071,4.14,5
17.231,1.7268,4.16,5
17.253,1.7465,4.18,5
17.274,1.7662,4.2,5
17.295,1.786,4.22,5
17.316,1.8057,4.24,5
17.337,1.8256,4.26,5
17.358,1.8454,4.28,5
17.378,1.8653,4.3,5
17.399,1.8851,4.32,5
17.419,1.905,4.34,5
17.44,1.9249,4.36,5
17.46,1.9448,4.38,5
17.48,1.9646,4.4,5
17.5,1.9845,4.42,5
17.52,2.0044,4.44,5
17.54,2.0243,4.46,5
17.56,2.0441,4.48,5
17.58,2.064,4.5,5
17.6,2.0838,4.52,5
17.619,2.1036,4.54,5
17.639,2.1234,4.56,5
17.659,2.1432,4.58,5
17.678,2.1629,4.6,5
17.698,2.1827,4.62,5
17.717,2.2024,4.64,5
17.737,2.2221,4.66,5
17.756,2.2418,4.68,5
17.775,2.2614,4.7,5
17.795,2.281,4.72,5
17.814,2.3007,4.74,5
17.833,2.3202,4.76,5
17.853,2.3398,4.78,5
17.872,2.3593,4.8,5
17.891,2.3788,4.82,5
17.91,2.3983,4.84,5
17.929,2.4178,4.86,5
17.948,2.4372,4.88,5
17.967,2.4567,4.9,5
17.987,2.4761,4.92,5
18.006,2.4955,4.94,5
18.025,2.5148,4.96,5
18.044,2.5342,4.98,5
18.063,2.5535,5,5
18.082,2.5728,5.02,5
18.101,2.5921,5.04,5
18.12,2.6114,5.06,5
18.139,2.6306,5.08,5
18.158,2.6499,5.1,5
18.177,2.6691,5.12,5
18.196,2.6883,5.14,5
18.215,2.7075,5.16,5
18.234,2.7267,5.18,5
18.253,2.7459,5.2,5
18.272,2.7651,5.22,5
18.291,2.7842,5.24,5
18.31,2.8034,5.26,5
18.329,2.8225,5.28,5
18.348,2.8417,5.3,5
18.367,2.8608,5.32,5
18.386,2.8799,5.34,5
18.405,2.8991,5.36,5
18.424,2.9182,5.38,5
18.443,2.9373,5.4,5
18.462,2.9565,5.42,5
18.481,2.9756,5.44,5
18.5,2.9947,5.46,5
18.519,3.0139,5.48,5
18.538,3.033,5.5,5
18.557,3.0521,5.52,5
18.576,3.0713,5.54,5
18.595,3.0904,5.56,5
18.614,3.1096,5.58,5
18.633,3.1287,5.6,5
18.652,3.1479,5.62,5
18.672,3.1671,5.64,5
18.691,3.1862,5.66,5
18.71,3.2054,5.68,5
18.729,3.2246,5.7,5
9.9767,-4.8417,0,5
9.9744,-4.6819,0.02,5
9.9915,-4.5231,0.04,5
10.027,-4.3675,0.06,5
10.078,-4.2166,0.08,5
10.143,-4.0718,0.1,5
10.222,-3.9338,0.12,5
10.312,-3.8034,0.14,5
10.412,-3.6809,0.16,5
10.52,-3.5666,0.18,5
10.636,-3.4606,0.2,5
10.758,-3.3628,0.22,5
10.886,-3.2732,0.24,5
11.018,-3.1915,0.26,5
11.153,-3.1176,0.28,5
11.291,-3.0511,0.3,5
11.432,-2.9917,0.32,5
11.574,-2.9391,0.34,5
11.717,-2.893,0.36,5
11.861,-2.853,0.38,5
12.005,-2.8188,0.4,5
12.148,-2.7901,0.42,5
12.292,-2.7664,0.44,5
12.434,-2.7475,0.46,5
12.576,-2.733,0.48,5
12.716,-2.7226,0.5,5
12.855,-2.716,0.52,5
12.993,-2.7129,0.54,5
13.128,-2.7129,0.56,5
13.262,-2.7158,0.58,5
13.394,-2.7213,0.6,5
13.523,-2.729,0.62,5
13.651,-2.7387,0.64,5
13.776,-2.75,0.66,5
13.9,-2.7625,0.68,5
14.021,-2.7758,0.7,5
14.139,-2.7892,0.72,5
14.256,-2.8016,0.74,5
14.371,-2.81,0.76,5
14.483,-2.8017,0.78,5
14.589,-2.769,0.8,5
14.682,-2.7137,0.82,5
14.759,-2.6399,0.84,5
14.817,-2.5525,0.86,5
14.854,-2.4565,0.88,5
14.869,-2.3565,0.9,5
14.865,-2.257,0.92,5
14.841,-2.162,0.94,5
14.799,-2.0749,0.96,5
14.743,-1.9985,0.98,5
14.674,-1.9351,1,5
14.596,-1.8864,1.02,5
14.511,-1.8535,1.04,5
14.424,-1.8371,1.06,5
14.336,-1.8371,1.08,5
14.25,-1.853,1.1,5
14.171,-1.8838,1.12,5
14.099,-1.9278,1.14,5
14.037,-1.9833,1.16,5
13.986,-2.048,1.18,5
13.948,-2.1196,1.2,5
13.923,-2.1956,1.22,5
13.912,-2.2738,1.24,5
13.913,-2.3519,1.26,5
13.926,-2.428,1.28,5
13.951,-2.5004,1.3,5
13.986,-2.5675,1.32,5
14.029,-2.6284,1.34,5
14.08,-2.6822,1.36,5
14.137,-2.7282,1.38,5
14.199,-2.7662,1.4,5
14.265,-2.796,1.42,5
14.333,-2.8177,1.44,5
14.402,-2.8315,1.46,5
14.472,-2.8376,1.48,5
14.542,-2.8365,1.5,5
14.61,-2.8287,1.52,5
14.677,-2.8146,1.54,5
14.742,-2.7947,1.56,5
14.804,-2.7696,1.58,5
14.864,-2.7398,1.6,5
14.92,-2.7058,1.62,5
14.974,-2.6681,1.64,5
15.024,-2.6272,1.66,5
15.071,-2.5835,1.68,5
15.115,-2.5374,1.7,5
15.155,-2.4893,1.72,5
15.193,-2.4395,1.74,5
15.227,-2.3884,1.76,5
15.259,-2.3363,1.78,5
15.287,-2.2834,1.8,5
15.314,-2.23,1.82,5
15.337,-2.1762,1.84,5
15.359,-2.1223,1.86,5
15.379,-2.0683,1.88,5
15.396,-2.0146,1.9,5
15.412,-1.9611,1.92,5
15.427,-1.908,1.94,5
15.441,-1.8554,1.96,5
15.453,-1.8034,1.98,5
15.465,-1.7521,2,5
15.477,-1.7015,2.02,5
15.488,-1.6516,2.04,5
15.499,-1.6027,2.06,5
15.511,-1.5547,2.08,5
15.524,-1.5078,2.1,5
15.537,-1.462,2.12,5
15.553,-1.4177,2.14,5
15.57,-1.3749,2.16,5
15.589,-1.3339,2.18,5
15.611,-1.2952,2.2,5
15.636,-1.259,2.22,5
15.663,-1.2256,2.24,5
15.692,-1.1954,2.26,5
15.724,-1.1687,2.28,5
15.757,-1.1457,2.3,5
15.792,-1.1264,2.32,5
15.828,-1.111,2.34,5
15.865,-1.0995,2.36,5
15.902,-1.0918,2.38,5
15.939,-1.088,2.4,5
15.975,-1.089,2.42,5
16.009,-1.0802,2.44,5
16.041,-1.0646,2.46,5
9.9767,-4.8417,0,5
9.9767,-4.8417,0,5
9.9706,-4.683,0.02,5
9.9807,-4.5258,0.04,5
10.006,-4.3714,0.06,5
10.045,-4.2213,0.08,5
10.097,-4.0764,0.1,5
10.16,-3.9377,0.12,5
10.234,-3.8057,0.14,5
10.317,-3.681,0.16,5
10.408,-3.564,0.18,5
10.507,-3.4549,0.2,5
10.611,-3.354,0.22,5
10.721,-3.2612,0.24,5
10.836,-3.1766,0.26,5
10.954,-3.1003,0.28,5
11.075,-3.0321,0.3,5
11.199,-2.9718,0.32,5
11.324,-2.9194,0.34,5
11.45,-2.8748,0.36,5
11.577,-2.8377,0.38,5
11.704,-2.8079,0.4,5
11.83,-2.7855,0.42,5
11.955,-2.7701,0.44,5
12.08,-2.7617,0.46,5
12.202,-2.7603,0.48,5
12.322,-2.7659,0.5,5
12.439,-2.7789,0.52,5
12.554,-2.7998,0.54,5
12.663,-2.83,0.56,5
12.767,-2.8726,0.58,5
12.858,-2.9327,0.6,5
12.932,-3.0112,0.62,5
12.982,-3.1039,0.64,5
13.007,-3.2045,0.66,5
13.007,-3.3065,0.68,5
12.982,-3.4037,0.7,5
12.936,-3.4911,0.72,5
12.873,-3.565,0.74,5
12.796,-3.6225,0.76,5
12.71,-3.6625,0.78,5
12.619,-3.6843,0.8,5
12.527,-3.6885,0.82,5
12.436,-3.6761,0.84,5
12.35,-3.6485,0.86,5
12.27,-3.6076,0.88,5
12.199,-3.5551,0.9,5
12.136,-3.4932,0.92,5
12.084,-3.4236,0.94,5
12.042,-3.3482,0.96,5
12.01,-3.2687,0.98,5
11.988,-3.1866,1,5
11.977,-3.1032,1.02,5
11.974,-3.0197,1.04,5
11.981,-2.9371,1.06,5
11.995,-2.8563,1.08,5
12.017,-2.7778,1.1,5
12.046,-2.7023,1.12,5
12.081,-2.6302,1.14,5
12.122,-2.5617,1.16,5
12.167,-2.4972,1.18,5
12.216,-2.4367,1.2,5
12.269,-2.3804,1.22,5
12.325,-2.3282,1.24,5
12.384,-2.2801,1.26,5
12.445,-2.236,1.28,5
12.507,-2.1959,1.3,5
12.571,-2.1595,1.32,5
12.636,-2.1267,1.34,5
12.702,-2.0974,1.36,5
12.768,-2.0713,1.38,5
12.834,-2.0483,1.4,5
12.9,-2.0281,1.42,5
12.966,-2.0104,1.44,5
13.032,-1.9952,1.46,5
13.097,-1.982,1.48,5
13.162,-1.9707,1.5,5
13.226,-1.961,1.52,5
13.288,-1.9526,1.54,5
13.351,-1.9452,1.56,5
13.412,-1.9383,1.58,5
13.472,-1.9317,1.6,5
13.531,-1.9248,1.62,5
13.588,-1.9168,1.64,5
13.645,-1.9069,1.66,5
13.699,-1.8938,1.68,5
13.752,-1.8762,1.7,5
13.801,-1.8528,1.72,5
13.845,-1.8234,1.74,5
13.883,-1.7883,1.76,5
13.915,-1.7481,1.78,5
13.939,-1.7041,1.8,5
13.955,-1.6575,1.82,5
13.963,-1.6097,1.84,5
13.963,-1.5621,1.86,5
13.954,-1.5163,1.88,5
13.936,-1.4741,1.9,5
13.909,-1.4376,1.92,5
13.876,-1.4089,1.94,5
13.837,-1.3899,1.96,5
13.795,-1.3818,1.98,5
13.753,-1.3847,2,5
13.714,-1.3979,2.02,5
13.679,-1.42,2.04,5
13.652,-1.4491,2.06,5
13.631,-1.4832,2.08,5
13.619,-1.5205,2.1,5
13.615,-1.5591,2.12,5
13.618,-1.5975,2.14,5
13.628,-1.6343,2.16,5
13.645,-1.6686,2.18,5
13.666,-1.6995,2.2,5
13.692,-1.7266,2.22,5
13.721,-1.7496,2.24,5
13.753,-1.7682,2.26,5
13.787,-1.7826,2.28,5
13.822,-1.7928,2.3,5
13.859,-1.7989,2.32,5
13.895,-1.8012,2.34,5
13.932,-1.7999,2.36,5
13.968,-1.7953,2.38,5
14.003,-1.7876,2.4,5
14.038,-1.7772,2.42,5
14.072,-1.7642,2.44,5
14.104,-1.749,2.46,5
14.136,-1.7317,2.48,5
14.167,-1.7126,2.5,5
14.196,-1.692,2.52,5
14.224,-1.6699,2.54,5
14.251,-1.6466,2.56,5
14.278,-1.6221,2.58,5
14.303,-1.5968,2.6,5
14.327,-1.5706,2.62,5
14.35,-1.5438,2.64,5
14.372,-1.5163,2.66,5
14.394,-1.4884,2.68,5
14.415,-1.46,2.7,5
14.435,-1.4313,2.72,5
14.454,-1.4023,2.74,5
14.473,-1.373,2.76,5
14.492,-1.3437,2.78,5
14.51,-1.3141,2.8,5
14.528,-1.2846,2.82,5
14.545,-1.2549,2.84,5
14.563,-1.2253,2.86,5
14.58,-1.1957,2.88,5
14.596,-1.1662,2.9,5
14.613,-1.1368,2.92,5
14.63,-1.1074,2.94,5
14.646,-1.0782,2.96,5
14.663,-1.0492,2.98,5
14.68,-1.0203,3,5
14.696,-0.99163,3.02,5
14.713,-0.96314,3.04,5
14.73,-0.93488,3.06,5
14.746,-0.90685,3.08,5
14.763,-0.87905,3.1,5
14.78,-0.85151,3.12,5
14.797,-0.82422,3.14,5
14.815,-0.7972,3.16,5
14.832,-0.77045,3.18,5
14.849,-0.74397,3.2,5
14.867,-0.71778,3.22,5
14.885,-0.69186,3.24,5
14.903,-0.66624,3.26,5
14.921,-0.64089,3.28,5
14.939,-0.61583,3.3,5
14.957,-0.59106,3.32,5
14.976,-0.56657,3.34,5
14.994,-0.54236,3.36,5
15.013,-0.51842,3.38,5
15.032,-0.49476,3.4,5
15.051,-0.47136,3.42,5
15.07,-0.44823,3.44,5
15.089,-0.42535,3.46,5
15.108,-0.40273,3.48,5
15.127,-0.38035,3.5,5
15.147,-0.3582,3.52,5
15.166,-0.33628,3.54,5
15.185,-0.31459,3.56,5
15.205,-0.29311,3.58,5
15.224,-0.27184,3.6,5
15.244,-0.25077,3.62,5
15.263,-0.22988,3.64,5
15.283,-0.20918,3.66,5
15.302,-0.18866,3.68,5
15.322,-0.16831,3.7,5
15.341,-0.14811,3.72,5
15.361,-0.12807,3.74,5
15.38,-0.10817,3.76,5
15.4,-0.088407,3.78,5
15.419,-0.068777,3.8,5
15.438,-0.049271,3.82,5
15.458,-0.029882,3.84,5
15.477,-0.010603,3.86,5
15.496,0.0085706,3.88,5
15.516,0.027646,3.9,5
15.535,0.046629,3.92,5
15.554,0.065525,3.94,5
15.573,0.08434,3.96,5
15.593,0.10308,3.98,5
15.612,0.12174,4,5
15.631,0.14034,4.02,5
15.65,0.15888,4.04,5
15.669,0.17736,4.06,5
15.688,0.19578,4.08,5
15.707,0.21415,4.1,5
15.725,0.23248,4.12,5
15.744,0.25076,4.14,5
15.763,0.26901,4.16,5
15.782,0.28721,4.18,5
15.8,0.30539,4.2,5
15.819,0.32353,4.22,5
15.838,0.34164,4.24,5
15.856,0.35973,4.26,5
15.875,0.3778,4.28,5
15.893,0.39584,4.3,5
15.912,0.41387,4.32,5
15.93,0.43188,4.34,5
15.948,0.44988,4.36,5
15.967,0.46787,4.38,5
15.985,0.48585,4.4,5
16.003,0.50381,4.42,5
16.022,0.52178,4.44,5
16.04,0.53973,4.46,5
16.058,0.55769,4.48,5
16.077,0.57564,4.5,5
16.095,0.5936,4.52,5
16.113,0.61156,4.54,5
16.131,0.62952,4.56,5
16.149,0.64748,4.58,5
16.168,0.66545,4.6,5
16.186,0.68343,4.62,5
16.204,0.70142,4.64,5
16.222,0.71942,4.66,5
16.24,0.73743,4.68,5
16.258,0.75545,4.7,5
16.277,0.77349,4.72,5
16.295,0.79154,4.74,5
16.313,0.8096,4.76,5
16.331,0.82769,4.78,5
16.349,0.84579,4.8,5
16.368,0.86391,4.82,5
16.386,0.88205,4.84,5
16.404,0.90021,4.86,5
16.422,0.9184,4.88,5
16.441,0.9366,4.9,5
16.459,0.95483,4.92,5
9.9767,-4.8417,0,5
9.9598,-4.6842,0.02,5
9.9493,-4.5277,0.04,5
9.9449,-4.3726,0.06,5
9.9467,-4.2192,0.08,5
9.9546,-4.0678,0.1,5
9.9685,-3.9187,0.12,5
9.9885,-3.7722,0.14,5
10.014,-3.6287,0.16,5
10.046,-3.4884,0.18,5
10.084,-3.3517,0.2,5
10.128,-3.219,0.22,5
10.178,-3.0908,0.24,5
10.235,-2.9676,0.26,5
10.297,-2.8499,0.28,5
10.367,-2.7385,0.3,5
10.442,-2.6342,0.32,5
10.525,-2.5382,0.34,5
10.615,-2.4519,0.36,5
10.712,-2.3769,0.38,5
10.815,-2.3155,0.4,5
10.924,-2.2699,0.42,5
11.036,-2.2425,0.44,5
11.15,-2.2351,0.46,5
11.261,-2.2487,0.48,5
11.365,-2.2831,0.5,5
11.458,-2.337,0.52,5
11.537,-2.4079,0.54,5
11.598,-2.4923,0.56,5
11.64,-2.5861,0.58,5
11.66,-2.6849,0.6,5
11.659,-2.7843,0.62,5
11.638,-2.8799,0.64,5
11.599,-2.9679,0.66,5
11.544,-3.0454,0.68,5
11.476,-3.1097,0.7,5
11.398,-3.1594,0.72,5
11.313,-3.1935,0.74,5
11.224,-3.2119,0.76,5
11.135,-3.2147,0.78,5
11.048,-3.2029,0.8,5
10.964,-3.1775,0.82,5
10.886,-3.1401,0.84,5
10.816,-3.092,0.86,5
10.753,-3.035,0.88,5
10.699,-2.9705,0.9,5
10.655,-2.9003,0.92,5
10.619,-2.8257,0.94,5
10.594,-2.7482,0.96,5
10.577,-2.669,0.98,5
10.569,-2.5891,1,5
10.57,-2.5095,1.02,5
10.579,-2.431,1.04,5
10.594,-2.3544,1.06,5
10.617,-2.2802,1.08,5
10.645,-2.2089,1.1,5
10.679,-2.1407,1.12,5
10.718,-2.0761,1.14,5
10.761,-2.0151,1.16,5
10.808,-1.9579,1.18,5
10.859,-1.9045,1.2,5
10.912,-1.855,1.22,5
10.967,-1.8093,1.24,5
11.024,-1.7674,1.26,5
11.083,-1.7291,1.28,5
11.143,-1.6943,1.3,5
11.204,-1.6628,1.32,5
11.266,-1.6345,1.34,5
11.328,-1.6092,1.36,5
11.39,-1.5867,1.38,5
11.453,-1.5668,1.4,5
11.514,-1.5493,1.42,5
11.576,-1.5339,1.44,5
11.637,-1.5204,1.46,5
11.697,-1.5086,1.48,5
11.757,-1.4981,1.5,5
11.816,-1.4887,1.52,5
11.874,-1.4801,1.54,5
11.931,-1.4717,1.56,5
11.987,-1.4633,1.58,5
12.042,-1.454,1.6,5
12.096,-1.4433,1.62,5
12.148,-1.43,1.64,5
12.198,-1.4131,1.66,5
12.245,-1.3913,1.68,5
12.288,-1.3643,1.7,5
12.326,-1.332,1.72,5
12.357,-1.295,1.74,5
12.383,-1.2543,1.76,5
12.401,-1.2108,1.78,5
12.412,-1.1657,1.8,5
12.414,-1.1204,1.82,5
12.409,-1.0761,1.84,5
12.395,-1.0346,1.86,5
12.373,-0.99787,1.88,5
12.343,-0.96823,1.9,5
12.307,-0.94783,1.92,5
12.267,-0.93799,1.94,5
12.227,-0.939,1.96,5
12.19,-0.9502,1.98,5
12.156,-0.97023,2,5
12.129,-0.99733,2.02,5
12.109,-1.0295,2.04,5
12.097,-1.0649,2.06,5
12.093,-1.1016,2.08,5
12.095,-1.1382,2.1,5
12.105,-1.1734,2.12,5
12.12,-1.2061,2.14,5
12.141,-1.2357,2.16,5
12.165,-1.2616,2.18,5
12.193,-1.2835,2.2,5
12.224,-1.3014,2.22,5
12.256,-1.3151,2.24,5
12.29,-1.3248,2.26,5
12.325,-1.3306,2.28,5
12.36,-1.3328,2.3,5
12.395,-1.3315,2.32,5
12.429,-1.3271,2.34,5
12.463,-1.3197,2.36,5
12.496,-1.3097,2.38,5
12.529,-1.2973,2.4,5
12.56,-1.2827,2.42,5
12.591,-1.2662,2.44,5
12.62,-1.2479,2.46,5
12.649,-1.2281,2.48,5
12.676,-1.207,2.5,5
12.702,-1.1846,2.52,5
12.727,-1.1612,2.54,5
12.752,-1.1369,2.56,5
12.775,-1.1118,2.58,5
12.798,-1.086,2.6,5
12.82,-1.0596,2.62,5
12.841,-1.0328,2.64,5
12.861,-1.0055,2.66,5
12.881,-0.97779,2.68,5
12.9,-0.94984,2.7,5
12.919,-0.92166,2.72,5
12.937,-0.89329,2.74,5
12.955,-0.86479,2.76,5
12.973,-0.83618,2.78,5
12.99,-0.80752,2.8,5
13.008,-0.77883,2.82,5
13.024,-0.75015,2.84,5
13.041,-0.72149,2.86,5
13.058,-0.69289,2.88,5
13.075,-0.66438,2.9,5
13.091,-0.63596,2.92,5
13.108,-0.60766,2.94,5
13.124,-0.5795,2.96,5
13.141,-0.5515,2.98,5
13.157,-0.52366,3,5
13.174,-0.496,3.02,5
13.191,-0.46853,3.04,5
13.208,-0.44126,3.06,5
13.225,-0.41421,3.08,5
13.242,-0.38738,3.1,5
13.259,-0.36077,3.12,5
13.276,-0.33439,3.14,5
13.294,-0.30826,3.16,5
13.311,-0.28236,3.18,5
13.329,-0.25671,3.2,5
13.347,-0.23131,3.22,5
13.365,-0.20616,3.24,5
13.383,-0.18125,3.26,5
13.401,-0.15659,3.28,5
13.419,-0.13219,3.3,5
13.438,-0.10802,3.32,5
13.456,-0.084103,3.34,5
13.475,-0.060425,3.36,5
13.494,-0.036983,3.38,5
13.513,-0.013774,3.4,5
13.532,0.0092058,3.42,5
13.551,0.031962,3.44,5
13.57,0.054501,3.46,5
13.589,0.076826,3.48,5
13.608,0.098945,3.5,5
13.628,0.12086,3.52,5
13.647,0.14259,3.54,5
13.667,0.16412,3.56,5
13.686,0.18548,3.58,5
13.706,0.20665,3.6,5
13.725,0.22766,3.62,5
13.745,0.24851,3.64,5
13.764,0.26921,3.66,5
13.784,0.28975,3.68,5
13.803,0.31016,3.7,5
13.823,0.33043,3.72,5
13.843,0.35057,3.74,5
13.862,0.37058,3.76,5
13.882,0.39048,3.78,5
13.901,0.41027,3.8,5
13.921,0.42996,3.82,5
13.94,0.44954,3.84,5
13.96,0.46903,3.86,5
13.979,0.48843,3.88,5
13.999,0.50775,3.9,5
14.018,0.52698,3.92,5
14.037,0.54615,3.94,5
14.057,0.56524,3.96,5
14.076,0.58427,3.98,5
14.095,0.60323,4,5
14.115,0.62214,4.02,5
14.134,0.64099,4.04,5
14.153,0.65979,4.06,5
14.172,0.67855,4.08,5
14.191,0.69726,4.1,5
14.21,0.71593,4.12,5
14.23,0.73456,4.14,5
14.249,0.75316,4.16,5
14.268,0.77173,4.18,5
14.286,0.79027,4.2,5
14.305,0.80878,4.22,5
14.324,0.82726,4.24,5
14.343,0.84572,4.26,5
14.362,0.86417,4.28,5
14.381,0.88259,4.3,5
14.4,0.901,4.32,5
14.418,0.91939,4.34,5
14.437,0.93777,4.36,5
14.456,0.95614,4.38,5
14.474,0.9745,4.4,5
14.493,0.99286,4.42,5
14.512,1.0112,4.44,5
14.53,1.0295,4.46,5
14.549,1.0479,4.48,5
14.568,1.0662,4.5,5
14.586,1.0846,4.52,5
14.605,1.1029,4.54,5
14.623,1.1212,4.56,5
14.642,1.1396,4.58,5
14.66,1.1579,4.6,5
14.679,1.1763,4.62,5
14.697,1.1947,4.64,5
14.716,1.213,4.66,5
14.734,1.2314,4.68,5
14.753,1.2498,4.7,5
14.772,1.2682,4.72,5
14.79,1.2866,4.74,5
14.809,1.305,4.76,5
14.827,1.3235,4.78,5
14.846,1.3419,4.8,5
14.864,1.3604,4.82,5
14.883,1.3788,4.84,5
14.901,1.3973,4.86,5
14.92,1.4159,4.88,5
14.939,1.4344,4.9,5
14.957,1.4529,4.92,5
14.976,1.4715,4.94,5
14.994,1.4901,4.96,5
15.013,1.5087,4.98,5
15.032,1.5273,5,5
15.05,1.546,5.02,5
15.069,1.5647,5.04,5
15.088,1.5834,5.06,5
15.106,1.6021,5.08,5
15.125,1.6209,5.1,5
15.144,1.6396,5.12,5
15.163,1.6584,5.14,5
15.182,1.6772,5.16,5
15.2,1.6961,5.18,5
15.219,1.715,5.2,5
15.238,1.7339,5.22,5
15.257,1.7528,5.24,5
15.276,1.7717,5.26,5
15.295,1.7907,5.28,5
15.314,1.8097,5.3,5
15.333,1.8288,5.32,5
15.352,1.8478,5.34,5
15.371,1.8669,5.36,5
15.39,1.886,5.38,5
15.409,1.9052,5.4,5
15.429,1.9244,5.42,5
15.448,1.9436,5.44,5
15.467,1.9628,5.46,5
15.486,1.9821,5.48,5
15.505,2.0013,5.5,5
15.525,2.0207,5.52,5
15.544,2.04,5.54,5
15.563,2.0594,5.56,5
15.583,2.0788,5.58,5
15.602,2.0982,5.6,5
15.622,2.1177,5.62,5
15.641,2.1372,5.64,5
